run,sv_x,sv_y,sv_z,nv_x,nv_y,nv_z,hp_x,hp_y,hp_z,sp_x,sp_y,sp_z,Collision_speed,Hit_Object
1275.0,0.0,0.0,1.7987756729125977,-5.794950008392334,0.0,-5.14592170715332,-9.937625885009766,-0.09335015714168549,-3.8770952224731445,-10.0,0.0,-3.6077117919921875,9.044902685347274
1275.0,0.0,0.0,1.7987756729125977,-5.841348648071289,0.0,-4.911176681518555,-9.8417387008667,0.015455132350325584,-3.6713335514068604,-10.0,0.0,-3.5777320861816406,8.896337085430028
1276.0,0.0,0.0,1.7987756729125977,8.809784889221191,0.0,1.657963514328003,-10.024605751037598,-0.059403762221336365,-7.193933963775635,-10.0,0.0,-6.7256011962890625,8.810910303780291
1276.0,0.0,0.0,1.7987756729125977,8.782705307006836,0.0,1.4320399761199951,-10.038034439086914,-0.09182488173246384,-7.018424987792969,-10.0,0.0,-6.695621490478516,8.790358644492038
1276.0,0.0,0.0,1.7987756729125977,8.79578971862793,0.0,0.8875353336334229,-10.301608085632324,0.0503426194190979,-6.476118564605713,-10.0,0.0,-6.665641784667969,8.842865619989906
1276.0,0.0,0.0,1.7987756729125977,8.774577140808105,0.0,0.9402172565460205,-10.163423538208008,0.032507605850696564,-6.651645183563232,-10.0,0.0,-6.635662078857422,8.816480292337653
1276.0,0.0,0.0,1.7987756729125977,8.758033752441406,0.0,0.7595379948616028,-10.177910804748535,-0.2201269119977951,-6.543585300445557,-10.0,0.0,-6.605682373046875,8.819476774778874
1277.0,0.0,0.0,1.7987756729125977,7.436737060546875,0.0,-2.405432939529419,-10.016348838806152,-0.039471469819545746,-3.925675630569458,-10.0,0.0,-3.3678741455078125,8.542858121318734
1277.0,0.0,0.0,1.7987756729125977,6.928757190704346,0.0,-3.0526554584503174,-10.005475044250488,0.10801295936107635,-2.914825201034546,-10.0,0.0,-3.3378944396972656,8.458371943744298
1277.0,0.0,0.0,1.7987756729125977,7.344204425811768,0.0,-2.652235984802246,-10.043391227722168,-0.027079978957772255,-3.826507568359375,-10.0,0.0,-3.3079147338867188,8.587714722015894
1277.0,0.0,0.0,1.7987756729125977,7.227591514587402,0.0,-2.861961841583252,-10.066861152648926,-0.09986746311187744,-3.6251659393310547,-10.0,0.0,-3.277935028076172,8.600032216388774
1277.0,0.0,0.0,1.7987756729125977,6.932934761047363,0.0,-2.9928083419799805,-9.842052459716797,0.015313157811760902,-3.3412578105926514,-10.0,0.0,-3.247955322265625,8.427625062660141
1278.0,0.0,0.0,1.7987756729125977,-5.402988433837891,0.0,6.958337783813477,-10.022686004638672,-0.05477000027894974,-6.8249969482421875,-10.0,0.0,-6.335865020751953,7.470834225769614
1278.0,0.0,0.0,1.7987756729125977,-5.295848369598389,0.0,7.038618564605713,-10.042259216308594,-0.042259581387043,-6.793018817901611,-10.0,0.0,-6.305885314941406,7.449963936942457
1278.0,0.0,0.0,1.7987756729125977,-4.674862861633301,0.0,7.290304660797119,-10.272808074951172,-0.22933238744735718,-6.046780109405518,-10.0,0.0,-6.275905609130859,7.2118814662643524
1278.0,0.0,0.0,1.7987756729125977,-4.84721040725708,0.0,7.2119622230529785,-10.097228050231934,-0.09722897410392761,-6.410676956176758,-10.0,0.0,-6.2459259033203125,7.266225876111065
1278.0,0.0,0.0,1.7987756729125977,-4.711896896362305,0.0,7.121979713439941,-9.89242172241211,-0.3024797737598419,-6.347970008850098,-10.0,0.0,-6.215946197509766,7.109041780480763
1279.0,0.0,0.0,1.7987756729125977,-0.14505824446678162,0.0,7.4761152267456055,-10.029900550842285,0.12985292077064514,-2.308649778366089,-10.0,0.0,-2.8582191467285156,5.679192482924056
1279.0,0.0,0.0,1.7987756729125977,-0.10276301205158234,0.0,7.461846351623535,-9.994680404663086,0.11351484805345535,-2.3688344955444336,-10.0,0.0,-2.8282394409179688,5.664002997644883
1279.0,0.0,0.0,1.7987756729125977,-0.06079106777906418,0.0,7.449333190917969,-9.961731910705566,0.09711854159832001,-2.429502248764038,-10.0,0.0,-2.798259735107422,5.6508845446313
1279.0,0.0,0.0,1.7987756729125977,0.08179104328155518,0.0,7.637604236602783,-10.230353355407715,0.09011848270893097,-2.421860694885254,-10.0,0.0,-2.768280029296875,5.839401400838644
1279.0,0.0,0.0,1.7987756729125977,0.1283712238073349,0.0,7.636437892913818,-10.214912414550781,0.07390104234218597,-2.4831151962280273,-10.0,0.0,-2.738300323486328,5.839073526501165
1280.0,0.0,0.0,1.7987756729125977,-3.852072238922119,0.0,-7.674735069274902,-10.021669387817383,-0.052315469831228256,-6.266400337219238,-10.0,0.0,-5.7662506103515625,10.226723176467651
1280.0,0.0,0.0,1.7987756729125977,-4.011913299560547,0.0,-7.531320571899414,-10.03376579284668,-0.08152074366807938,-6.105329990386963,-10.0,0.0,-5.736270904541016,10.156089053712721
1280.0,0.0,0.0,1.7987756729125977,-4.0657548904418945,0.0,-7.3050150871276855,-9.86784553527832,0.019847825169563293,-5.919473648071289,-10.0,0.0,-5.706291198730469,9.970424308203745
1280.0,0.0,0.0,1.7987756729125977,-4.1995015144348145,0.0,-7.133279800415039,-9.84057331085205,0.023024557158350945,-5.742336750030518,-10.0,0.0,-5.676311492919922,9.870026796839861
1280.0,0.0,0.0,1.7987756729125977,-4.479797840118408,0.0,-7.160708904266357,-10.127243041992188,-0.19399024546146393,-5.70982027053833,-10.0,0.0,-5.646331787109375,10.017032613644247
1281.0,0.0,0.0,1.7987756729125977,-6.515722274780273,0.0,-3.812523603439331,-10.011119842529297,-0.02684890851378441,-2.7831497192382812,-10.0,0.0,-2.1686859130859375,8.59891379837959
1281.0,0.0,0.0,1.7987756729125977,-6.531500816345215,0.0,-3.6881144046783447,-9.956021308898926,-0.06940682232379913,-2.732794761657715,-10.0,0.0,-2.1387062072753906,8.530326150470358
1281.0,0.0,0.0,1.7987756729125977,-6.660323619842529,0.0,-3.480860710144043,-10.02853012084961,-0.06887663155794144,-2.534536600112915,-10.0,0.0,-2.1087265014648438,8.499086330899516
1281.0,0.0,0.0,1.7987756729125977,-6.7036237716674805,0.0,-3.4319145679473877,-10.040413856506348,-0.04928462207317352,-2.5769453048706055,-10.0,0.0,-2.078746795654297,8.502863569912774
1281.0,0.0,0.0,1.7987756729125977,-6.750176906585693,0.0,-3.28714656829834,-10.029641151428223,-0.16586029529571533,-2.49009108543396,-10.0,0.0,-2.04876708984375,8.451715432925749
1282.0,0.0,0.0,1.7987756729125977,8.309513092041016,0.0,-0.40391805768013,-10.019149780273438,-0.046231482177972794,-5.544217586517334,-10.0,0.0,-5.016757965087891,8.59650299365621
1282.0,0.0,0.0,1.7987756729125977,8.159655570983887,0.0,-0.5775888562202454,-9.905399322509766,0.010091611184179783,-5.352743148803711,-10.0,0.0,-4.986778259277344,8.498652070821233
1282.0,0.0,0.0,1.7987756729125977,8.23353385925293,0.0,-0.7628065943717957,-10.064350128173828,-0.06435013562440872,-5.31437349319458,-10.0,0.0,-4.956798553466797,8.622805855343097
1282.0,0.0,0.0,1.7987756729125977,7.998221397399902,0.0,-0.9341883063316345,-9.861489295959473,-0.03196124732494354,-5.059589385986328,-10.0,0.0,-4.92681884765625,8.452256417204538
1282.0,0.0,0.0,1.7987756729125977,7.956676483154297,0.0,-1.3413302898406982,-10.069933891296387,0.28282687067985535,-4.684479713439941,-10.0,0.0,-4.896839141845703,8.553886034623968
1283.0,0.0,0.0,1.7987756729125977,-6.201411247253418,0.0,6.540350914001465,-9.886159896850586,-0.07847601920366287,-7.494156360626221,-10.0,0.0,-7.595012664794922,7.8064099798615265
1283.0,0.0,0.0,1.7987756729125977,-6.049908638000488,0.0,6.631443500518799,-9.899051666259766,0.06745228171348572,-7.39350700378418,-10.0,0.0,-7.565032958984375,7.743130746731992
1283.0,0.0,0.0,1.7987756729125977,-5.904740810394287,0.0,6.857026100158691,-10.101000785827637,0.020090799778699875,-7.287100791931152,-10.0,0.0,-7.535053253173828,7.77507944833083
1283.0,0.0,0.0,1.7987756729125977,-5.733189582824707,0.0,6.883859157562256,-10.031432151794434,-0.07588034123182297,-7.170664310455322,-10.0,0.0,-7.505073547363281,7.663389279411737
1283.0,0.0,0.0,1.7987756729125977,-5.561912536621094,0.0,6.95966100692749,-10.033464431762695,0.05008334666490555,-7.049869537353516,-10.0,0.0,-7.475093841552734,7.587463916774464
1284.0,0.0,0.0,1.7987756729125977,-1.9124243259429932,0.0,7.553915023803711,-10.131692886352539,0.14154475927352905,-3.518796443939209,-10.0,0.0,-4.117366790771484,6.064568786009579
1284.0,0.0,0.0,1.7987756729125977,-1.8686000108718872,0.0,7.545042991638184,-10.082115173339844,0.12245595455169678,-3.5799882411956787,-10.0,0.0,-4.0873870849609375,6.042454348112734
1284.0,0.0,0.0,1.7987756729125977,-1.8255361318588257,0.0,7.538191795349121,-10.035196304321289,0.10579347610473633,-3.6418533325195312,-10.0,0.0,-4.057407379150391,6.022746975475558
1284.0,0.0,0.0,1.7987756729125977,-1.7832224369049072,0.0,7.533141613006592,-9.990591049194336,0.0885356217622757,-3.7044436931610107,-10.0,0.0,-4.027427673339844,6.005234044712825
1284.0,0.0,0.0,1.7987756729125977,-2.18575382232666,0.0,7.672019958496094,-10.059990882873535,-0.07878145575523376,-4.3998494148254395,-10.0,0.0,-3.997447967529297,6.266778968082099
1285.0,0.0,0.0,1.7987756729125977,-3.0259900093078613,0.0,-8.414529800415039,-10.027034759521484,-0.06526707857847214,-7.137635231018066,-10.0,0.0,-6.695621490478516,10.65214638549917
1285.0,0.0,0.0,1.7987756729125977,-3.123748540878296,0.0,-8.367804527282715,-10.015279769897461,-0.11298403143882751,-7.12985372543335,-10.0,0.0,-6.665641784667969,10.635654986056188
1285.0,0.0,0.0,1.7987756729125977,-3.383237361907959,0.0,-8.139412879943848,-10.053435325622559,-0.12900589406490326,-6.791569232940674,-10.0,0.0,-6.635662078857422,10.498280248132785
1285.0,0.0,0.0,1.7987756729125977,-3.5427868366241455,0.0,-8.0025634765625,-10.053529739379883,-0.16055609285831451,-6.635662078857422,-10.0,0.0,-6.605682373046875,10.421976023217269
1285.0,0.0,0.0,1.7987756729125977,-3.5985562801361084,0.0,-7.90578556060791,-9.966949462890625,-0.166162371635437,-6.603264808654785,-10.0,0.0,-6.575702667236328,10.35027109979707
1286.0,0.0,0.0,1.7987756729125977,-6.00222635269165,0.0,-4.838854789733887,-9.976175308227539,-0.03543722257018089,-3.617781400680542,-10.0,0.0,-2.9481582641601562,8.949014568955125
1286.0,0.0,0.0,1.7987756729125977,-6.068665981292725,0.0,-4.690860271453857,-9.95470142364502,-0.06636134535074234,-3.5162198543548584,-10.0,0.0,-2.9181785583496094,8.885048349192056
1286.0,0.0,0.0,1.7987756729125977,-6.179342269897461,0.0,-4.581254482269287,-10.011134147644043,-0.10139576345682144,-3.4467132091522217,-10.0,0.0,-2.8881988525390625,8.881951202265402
1286.0,0.0,0.0,1.7987756729125977,-6.242088794708252,0.0,-4.320470809936523,-9.947205543518066,-0.07901236414909363,-3.1991147994995117,-10.0,0.0,-2.8582191467285156,8.741215683389534
1286.0,0.0,0.0,1.7987756729125977,-6.364884853363037,0.0,-4.287158012390137,-10.057308197021484,-0.08299417793750763,-3.2282276153564453,-10.0,0.0,-2.8282394409179688,8.80626766508996
1287.0,0.0,0.0,1.7987756729125977,8.493905067443848,0.0,0.20097315311431885,-10.021618843078613,-0.05219103768467903,-6.027119159698486,-10.0,0.0,-5.5264129638671875,8.64288124027068
1287.0,0.0,0.0,1.7987756729125977,8.475950241088867,0.0,0.018975242972373962,-10.053203582763672,-0.053202442824840546,-5.919386386871338,-10.0,0.0,-5.496433258056641,8.660798196568699
1287.0,0.0,0.0,1.7987756729125977,8.326590538024902,0.0,-0.5543365478515625,-10.211750984191895,0.19848453998565674,-5.258617401123047,-10.0,0.0,-5.466453552246094,8.652701576704265
1287.0,0.0,0.0,1.7987756729125977,8.182853698730469,0.0,-0.37287867069244385,-9.84766960144043,-0.03988507017493248,-5.4901628494262695,-10.0,0.0,-5.436473846435547,8.466119139406397
1287.0,0.0,0.0,1.7987756729125977,8.345381736755371,0.0,-0.581394612789154,-10.123228073120117,-0.1881282925605774,-5.4868011474609375,-10.0,0.0,-5.406494140625,8.678168245399428
1288.0,0.0,0.0,1.7987756729125977,-6.218171119689941,0.0,6.559782028198242,-9.915014266967773,-0.005431064870208502,-7.514492034912109,-10.0,0.0,-7.834850311279297,7.83152821892218
1288.0,0.0,0.0,1.7987756729125977,-6.007719993591309,0.0,6.744324684143066,-10.047739028930664,-0.0745420753955841,-7.320859909057617,-10.0,0.0,-7.80487060546875,7.78146227198539
1288.0,0.0,0.0,1.7987756729125977,-5.901863098144531,0.0,6.8095269203186035,-10.03526496887207,-0.028615159913897514,-7.289117813110352,-10.0,0.0,-7.774890899658203,7.742068015522882
1288.0,0.0,0.0,1.7987756729125977,-5.722140789031982,0.0,6.87336540222168,-10.01565933227539,-0.04261752963066101,-7.156918048858643,-10.0,0.0,-7.744911193847656,7.64816043651963
1288.0,0.0,0.0,1.7987756729125977,-5.601526260375977,0.0,6.933036804199219,-10.000001907348633,0.01615351252257824,-7.106901168823242,-10.0,0.0,-7.714931488037109,7.598534979911745
1289.0,0.0,0.0,1.7987756729125977,-2.0383713245391846,0.0,7.5533061027526855,-10.160325050354004,0.14871269464492798,-3.5673863887786865,-10.0,0.0,-4.207305908203125,6.10488148779659
1289.0,0.0,0.0,1.7987756729125977,-1.9939812421798706,0.0,7.544205188751221,-10.109161376953125,0.13220004737377167,-3.6281991004943848,-10.0,0.0,-4.177326202392578,6.081605164995838
1289.0,0.0,0.0,1.7987756729125977,-1.9505678415298462,0.0,7.536770820617676,-10.060168266296387,0.11399760842323303,-3.689868688583374,-10.0,0.0,-4.147346496582031,6.060470457637134
1289.0,0.0,0.0,1.7987756729125977,-1.9079625606536865,0.0,7.531190395355225,-10.013577461242676,0.09593397378921509,-3.7522788047790527,-10.0,0.0,-4.117366790771484,6.041597591750677
1289.0,0.0,0.0,1.7987756729125977,-2.27834153175354,0.0,7.523715496063232,-9.894899368286133,-0.02090563252568245,-4.377969741821289,-10.0,0.0,-4.0873870849609375,6.1616375193870825
1290.0,0.0,0.0,1.7987756729125977,-2.984011650085449,0.0,-8.445581436157227,-10.005597114562988,-0.04501103609800339,-7.203413486480713,-10.0,0.0,-6.575702667236328,10.67010679997744
1290.0,0.0,0.0,1.7987756729125977,-3.138072967529297,0.0,-8.338940620422363,-10.010963439941406,-0.08255910873413086,-7.083616733551025,-10.0,0.0,-6.545722961425781,10.61229448782235
1290.0,0.0,0.0,1.7987756729125977,-3.289656639099121,0.0,-8.23085880279541,-10.016743659973145,-0.11963619291782379,-6.9652605056762695,-10.0,0.0,-6.515743255615234,10.555349740035167
1290.0,0.0,0.0,1.7987756729125977,-3.4712560176849365,0.0,-8.154024124145508,-10.084846496582031,-0.016877062618732452,-6.8619842529296875,-10.0,0.0,-6.4857635498046875,10.540770667274325
1290.0,0.0,0.0,1.7987756729125977,-3.501540184020996,0.0,-7.834881782531738,-9.803494453430176,-0.217995285987854,-6.589027404785156,-10.0,0.0,-6.455783843994141,10.250275166237321
1291.0,0.0,0.0,1.7987756729125977,-6.291877746582031,0.0,-4.3348588943481445,-10.019779205322266,-0.011360406875610352,-3.1942849159240723,-10.0,0.0,-2.558422088623047,8.786876464253202
1291.0,0.0,0.0,1.7987756729125977,-6.345969200134277,0.0,-4.220809459686279,-10.008097648620605,-0.07194399833679199,-3.1438589096069336,-10.0,0.0,-2.5284423828125,8.746812512337083
1291.0,0.0,0.0,1.7987756729125977,-6.417753219604492,0.0,-4.082379341125488,-10.013607025146484,-0.10343985259532928,-3.0548009872436523,-10.0,0.0,-2.498462677001953,8.704914888319736
1291.0,0.0,0.0,1.7987756729125977,-6.524255752563477,0.0,-3.898770332336426,-10.0530424118042,-0.07300608605146408,-2.8940374851226807,-10.0,0.0,-2.4684829711914062,8.661867377890749
1291.0,0.0,0.0,1.7987756729125977,-6.583805084228516,0.0,-3.781064510345459,-10.057270050048828,-0.08273748308420181,-2.8384523391723633,-10.0,0.0,-2.4385032653808594,8.630243670050305
1292.0,0.0,0.0,1.7987756729125977,8.323064804077148,0.0,-0.3650204539299011,-10.008837699890137,-0.021338466554880142,-5.595995903015137,-10.0,0.0,-4.956798553466797,8.599733773258144
1292.0,0.0,0.0,1.7987756729125977,8.176243782043457,0.0,-0.5730829834938049,-9.923258781433105,0.010016284883022308,-5.366692543029785,-10.0,0.0,-4.92681884765625,8.513323271567966
1292.0,0.0,0.0,1.7987756729125977,8.188990592956543,0.0,-0.7904310822486877,-10.035653114318848,-0.08607541769742966,-5.245448589324951,-10.0,0.0,-4.896839141845703,8.588571576555466
1292.0,0.0,0.0,1.7987756729125977,8.171019554138184,0.0,-0.9509468078613281,-10.073762893676758,-0.07376423478126526,-5.169229507446289,-10.0,0.0,-4.866859436035156,8.621283988426569
1292.0,0.0,0.0,1.7987756729125977,8.110995292663574,0.0,-1.1446865797042847,-10.09337043762207,-0.09336993098258972,-5.024260997772217,-10.0,0.0,-4.836879730224609,8.628569817881221
1293.0,0.0,0.0,1.7987756729125977,-6.068803787231445,0.0,6.749327659606934,-10.067646026611328,0.1882842481136322,-7.3972883224487305,-10.0,0.0,-7.145317077636719,7.831880015294834
1293.0,0.0,0.0,1.7987756729125977,-5.950960636138916,0.0,6.793183326721191,-10.023449897766113,-0.11789163947105408,-7.351836204528809,-10.0,0.0,-7.115337371826172,7.769043689924587
1293.0,0.0,0.0,1.7987756729125977,-5.686816215515137,0.0,6.947941780090332,-10.119070053100586,-0.22869053483009338,-7.094254493713379,-10.0,0.0,-7.085357666015625,7.671622402282527
1293.0,0.0,0.0,1.7987756729125977,-5.54157829284668,0.0,6.995070934295654,-10.084712982177734,-0.12678222358226776,-7.012699604034424,-10.0,0.0,-7.055377960205078,7.596747540652587
1293.0,0.0,0.0,1.7987756729125977,-5.365075588226318,0.0,7.080345153808594,-10.104083061218262,-0.07569576054811478,-6.88576602935791,-10.0,0.0,-7.025398254394531,7.528546493087759
1294.0,0.0,0.0,1.7987756729125977,-0.48370617628097534,0.0,7.515211582183838,-10.051932334899902,0.13388410210609436,-2.530046224594116,-10.0,0.0,-3.0980567932128906,5.736864185061236
1294.0,0.0,0.0,1.7987756729125977,-0.44099369645118713,0.0,7.501863479614258,-10.013893127441406,0.1174536794424057,-2.5903425216674805,-10.0,0.0,-3.0680770874023438,5.720112479348602
1294.0,0.0,0.0,1.7987756729125977,-0.3987422287464142,0.0,7.490225315093994,-9.978039741516113,0.10005910694599152,-2.6512012481689453,-10.0,0.0,-3.038097381591797,5.705400297842594
1294.0,0.0,0.0,1.7987756729125977,-0.8365705609321594,0.0,7.670863151550293,-10.05721664428711,-0.07930120080709457,-3.4140398502349854,-10.0,0.0,-3.00811767578125,5.931379375915913
1294.0,0.0,0.0,1.7987756729125977,-0.6416385769844055,0.0,7.670902729034424,-10.076553344726562,-0.11467953771352768,-3.2743825912475586,-10.0,0.0,-2.978137969970703,5.907078503219281
1295.0,0.0,0.0,1.7987756729125977,-4.111468315124512,0.0,-7.351263523101807,-9.958556175231934,0.007871950976550579,-5.935831069946289,-10.0,0.0,-5.346534729003906,10.031320922220566
1295.0,0.0,0.0,1.7987756729125977,-4.2103047370910645,0.0,-7.2431111335754395,-9.931767463684082,-0.08419258892536163,-5.859591007232666,-10.0,0.0,-5.316555023193359,9.974085799847755
1295.0,0.0,0.0,1.7987756729125977,-4.368165969848633,0.0,-6.993645191192627,-9.886507034301758,0.009786609560251236,-5.573934078216553,-10.0,0.0,-5.2865753173828125,9.817715856142813
1295.0,0.0,0.0,1.7987756729125977,-4.509395599365234,0.0,-6.905868053436279,-9.933540344238281,-0.09946232289075851,-5.495491981506348,-10.0,0.0,-5.256595611572266,9.80333928417279
1295.0,0.0,0.0,1.7987756729125977,-4.729133605957031,0.0,-6.783900737762451,-10.058487892150879,-0.14120304584503174,-5.3277740478515625,-10.0,0.0,-5.226615905761719,9.79933809653116
1296.0,0.0,0.0,1.7987756729125977,8.873210906982422,0.0,1.944701075553894,-10.029367446899414,-0.14764520525932312,-7.465868949890137,-10.0,0.0,-7.355175018310547,8.874410723146951
1296.0,0.0,0.0,1.7987756729125977,8.843321800231934,0.0,1.5405592918395996,-10.135997772216797,-0.1614919900894165,-7.065213203430176,-10.0,0.0,-7.3251953125,8.847090695475986
